882	409	2.8041394323353503
882	461	2.060697840353612
882	466	2.6972293427597176
882	475	2.413299764081252
882	526	2.0718820073061255
882	544	2.330413773349191
882	701	2.9628426812012423
882	707	2.0827853703164503
882	930	2.788168371141168
882	951	2.2095150145426308
882	1032	3.484299839346786
882	1034	3.437433443797971
882	1037	2.6954816764901977
882	1114	3.345765693114488
882	1249	3.4234097277330933
882	1453	2.1072099696478683
882	1613	2.0569048513364727
882	1659	2.0530784434834195
882	1691	2.0211892990699383
882	1904	2.5352941200427703
882	1910	2.4313637641589874
882	1932	2.5599066250361124
882	2094	3.2474822606770544
882	2102	2.8000293592441343
882	2502	2.3541084391474008
882	3324	2.220108088040055
882	3708	1.9912260756924949
882	6690	2.1986570869544226
882	7160	2.03342375548695
882	8392	1.9493900066449128
882	10807	2.797959643737196
882	10808	2.5538830266438746
882	10809	2.5352941200427703
882	10810	2.287801729930226
882	10811	2.0718820073061255
884	89	2.6570558528571038
884	161	2.0791812460476247
884	257	2.6444385894678386
884	288	2.656098202012832
884	289	2.2174839442139063
884	292	2.3502480183341627
884	295	3.7672300981107183
884	299	2.1367205671564067
884	300	2.816241299991783
884	301	2.1398790864012365
884	302	2.4082399653118496
884	310	2.161368002234975
884	314	2.509202522331103
884	317	2.8318697742805017
884	325	2.436162647040756
884	327	2.3654879848909
884	332	2.2695129442179165
884	333	2.413299764081252
884	349	2.146128035678238
884	456	2.7520484478194387
884	458	2.6074550232146687
884	461	2.330413773349191
884	464	2.1789769472931693
884	466	2.6794278966121188
884	475	2.5289167002776547
884	481	2.1172712956557644
884	484	2.247973266361807
884	498	3.210318519826232
884	528	2.3891660843645326
884	542	2.1072099696478683
884	543	2.0863598306747484
884	646	2.2227164711475833
884	679	2.3891660843645326
884	701	2.710963118995276
884	802	2.4668676203541096
884	913	2.7520484478194387
884	915	2.2624510897304293
884	1042	2.4871383754771865
884	1045	2.5646660642520893
884	1246	2.48572142648158
884	1428	2.3654879848909
884	1613	2.1583624920952498
884	2092	2.845098040014257
884	3393	2.0755469613925306
884	3571	2.639486489268586
884	4850	2.2174839442139063
884	6121	2.167317334748176
884	7832	2.2068258760318495
884	9169	2.346352974450639
884	10821	2.1903316981702914
885	55	3.0425755124401905
885	67	3.4092566520389096
885	89	3.0350292822023683
885	157	2.292256071356476
885	257	2.6424645202421213
885	285	2.5118833609788744
885	288	3.1832698436828046
885	289	3.9143431571194407
885	292	2.942008053022313
885	293	2.959994838328416
885	295	2.775974331129369
885	298	2.2810333672477277
885	299	2.7701152947871015
885	300	2.637489729512511
885	306	2.7937903846908188
885	309	2.2576785748691846
885	310	2.5185139398778875
885	312	2.7701152947871015
885	314	2.5428254269591797
885	317	2.59659709562646
885	318	2.9804578922761
885	325	2.680335513414563
885	328	2.296665190261531
885	333	2.7752462597402365
885	349	3.3211840273023143
885	455	2.7573960287930244
885	456	2.513217600067939
885	466	3.161368002234975
885	523	3.037027879755775
885	525	2.4871383754771865
885	528	2.5550944485783194
885	543	2.4638929889859074
885	680	2.8407332346118066
885	701	2.5211380837040362
885	704	2.82020145948564
885	794	2.428134794028789
885	907	2.3820170425748683
885	908	2.3502480183341627
885	1451	2.5428254269591797
885	1589	2.305351369446624
885	1684	2.7551122663950713
885	2018	2.296665190261531
885	2392	2.2576785748691846
885	2523	2.44870631990508
885	3075	2.788168371141168
885	3397	2.4149733479708178
885	3489	2.2576785748691846
885	9401	2.7781512503836434
885	10822	2.906335041805091
885	10823	2.2810333672477277
886	72	2.437750562820388
886	89	1.4471580313422192
886	163	1.5797835966168101
886	209	2.0293837776852097
886	228	1.505149978319906
886	230	2.214843848047698
886	234	1.919078092376074
886	253	1.5797835966168101
886	265	1.568201724066995
886	306	1.591064607026499
886	344	1.6020599913279623
886	374	2.4409090820652177
886	377	2.0492180226701815
886	378	3.344785122632661
886	436	1.8195439355418688
886	461	1.5797835966168101
886	486	1.7708520116421442
886	498	1.99563519459755
886	504	1.6020599913279623
886	517	1.505149978319906
886	518	2.2405492482826
886	533	1.380211241711606
886	542	1.4771212547196624
886	641	2.1789769472931693
886	701	1.7781512503836436
886	704	1.4471580313422192
886	714	2.0
886	726	1.3979400086720377
886	955	2.250420002308894
886	966	1.414973347970818
886	1247	1.4471580313422192
886	1438	1.8808135922807914
886	1513	1.8920946026904804
886	1760	1.4471580313422192
886	1857	1.724275869600789
886	2014	1.7481880270062005
886	2050	2.298853076409707
886	2080	2.439332693830263
886	2352	1.7481880270062005
886	2440	1.4471580313422192
886	3124	2.3654879848909
886	3302	1.462397997898956
886	3393	1.7993405494535817
886	3750	1.4913616938342726
886	6006	1.9242792860618816
886	6292	1.662757831681574
886	10824	2.4409090820652177
886	10825	1.8260748027008264
886	10826	1.6232492903979006
886	10827	1.568201724066995
887	152	2.886490725172482
887	163	2.2041199826559246
887	170	2.103803720955957
887	186	2.2095150145426308
887	188	2.709269960975831
887	190	2.1522883443830563
887	370	1.9030899869919435
887	436	1.8692317197309762
887	511	1.954242509439325
887	615	2.041392685158225
887	824	2.307496037913213
887	944	2.5237464668115646
887	959	2.0170333392987803
887	961	2.7489628612561616
887	1113	2.0293837776852097
887	1837	2.155336037465062
887	1994	3.2286569581089353
887	2172	1.9590413923210936
887	2594	2.060697840353612
887	2757	2.012837224705172
887	2962	2.9360107957152097
887	2964	2.5921767573958667
887	2969	2.5118833609788744
887	3272	1.9344984512435677
887	3417	2.622214022966295
887	3421	1.8692317197309762
887	3470	1.9444826721501687
887	3723	2.1271047983648077
887	3788	2.24551266781415
887	3805	1.845098040014257
887	3901	2.404833716619938
887	3940	2.3541084391474008
887	4383	1.8573324964312685
887	4675	2.5899496013257077
887	6570	2.1760912590556813
887	7428	1.9030899869919435
887	7903	1.99563519459755
887	8658	2.1271047983648077
887	9716	2.1903316981702914
887	9717	2.2013971243204513
887	10196	2.12057393120585
887	10828	2.8208579894397
887	10829	2.2068258760318495
887	10830	2.187520720836463
887	10831	2.1335389083702174
887	10832	2.0863598306747484
887	10833	2.012837224705172
887	10834	2.0
887	10835	1.9030899869919435
887	10836	1.8692317197309762
888	63	2.693726948923647
888	151	2.3483048630481607
888	154	2.4727564493172123
888	162	2.8512583487190755
888	171	2.376576957056512
888	175	2.0791812460476247
888	189	2.45484486000851
888	229	2.155336037465062
888	238	2.60959440922522
888	378	2.5490032620257876
888	407	2.53655844257153
888	486	2.0827853703164503
888	488	2.060697840353612
888	497	2.2528530309798933
888	498	2.640481436970422
888	518	3.14674801363064
888	722	3.391816923613249
888	930	2.2600713879850747
888	968	3.021602716028242
888	1009	2.932473764677153
888	1020	2.2278867046136734
888	1306	2.725094521081469
888	1378	2.507855871695831
888	1379	3.060320028688285
888	1394	2.6138418218760693
888	1470	2.45484486000851
888	1707	2.7752462597402365
888	1800	3.3001605369513523
888	1854	3.435525851498655
888	2075	2.305351369446624
888	2509	2.155336037465062
888	2702	2.187520720836463
888	4036	2.6794278966121188
888	4177	2.920123326290724
888	4181	2.2227164711475833
888	5605	2.9809119377768436
888	5939	3.3896975482063856
888	6051	2.3324384599156054
888	6056	2.404833716619938
888	6257	2.167317334748176
888	6760	2.4727564493172123
888	9363	2.1789769472931693
888	10837	2.8488047010518036
888	10838	2.677606952720493
888	10839	2.482873583608754
888	10840	2.406540180433955
888	10841	2.357934847000454
888	10842	2.3502480183341627
888	10843	2.2528530309798933
888	10844	2.2095150145426308
889	56	2.3654879848909
889	88	2.4533183400470375
889	154	2.617000341120899
889	163	2.110589710299249
889	197	2.4653828514484184
889	199	2.2013971243204513
889	206	2.184691430817599
889	212	2.571708831808688
889	222	2.296665190261531
889	227	2.6599162000698504
889	416	2.6532125137753435
889	424	2.037426497940624
889	533	2.1958996524092336
889	612	2.2174839442139063
889	629	2.45484486000851
889	735	2.0681858617461617
889	752	2.69196510276736
889	851	2.374748346010104
889	857	2.4800069429571505
889	859	2.401400540781544
889	977	2.4668676203541096
889	1216	2.27415784926368
889	1239	2.155336037465062
889	1240	2.0211892990699383
889	1504	2.2380461031287955
889	1631	2.0293837776852097
889	1947	2.041392685158225
889	1950	2.3502480183341627
889	1957	2.775974331129369
889	1958	2.6053050461411096
889	1976	2.1367205671564067
889	2415	2.0530784434834195
889	2542	2.2121876044039577
889	3217	2.271841606536499
889	3299	2.0211892990699383
889	3364	2.4955443375464483
889	4092	2.1583624920952498
889	4110	2.5888317255942073
889	5205	2.0681858617461617
889	5605	2.760422483423212
889	6108	2.920123326290724
889	6729	2.2430380486862944
889	8403	3.1595671932336202
889	10554	2.9542425094393248
889	10845	2.808210972924222
889	10846	2.622214022966295
889	10847	2.326335860928751
889	10848	2.3180633349627615
889	10849	2.303196057420489
889	10850	2.1789769472931693
890	77	1.1139433523068367
890	99	1.2041199826559248
890	159	1.505149978319906
890	163	1.255272505103306
890	176	1.462397997898956
890	227	1.8864907251724818
890	234	1.380211241711606
890	429	1.414973347970818
890	706	1.7993405494535817
890	707	1.2041199826559248
890	724	1.845098040014257
890	728	1.4771212547196624
890	732	1.5314789170422551
890	733	1.662757831681574
890	735	1.4471580313422192
890	868	2.290034611362518
890	917	1.255272505103306
890	918	1.7160033436347992
890	951	1.8920946026904804
890	952	2.5118833609788744
890	959	3.1283992687178066
890	1079	1.2041199826559248
890	1122	1.2787536009528289
890	1249	2.876217840591642
890	1360	1.6127838567197355
890	1366	1.8260748027008264
890	1369	1.662757831681574
890	1412	2.1958996524092336
890	1803	2.4742162640762553
890	1810	1.8573324964312685
890	2343	1.505149978319906
890	2346	1.1760912590556813
890	2347	2.294466226161593
890	2351	1.2787536009528289
890	2463	1.2041199826559248
890	2595	1.5314789170422551
890	2624	1.414973347970818
890	2783	1.2304489213782739
890	2784	2.3636119798921444
890	2785	1.3979400086720377
890	2787	1.7160033436347992
890	3011	1.380211241711606
890	4031	1.9138138523837167
890	4130	1.380211241711606
890	4460	1.5797835966168101
890	7117	1.7481880270062005
890	8794	1.3424226808222062
890	10851	1.6901960800285136
890	10852	1.3222192947339193
890	10853	1.3010299956639813
891	7	2.578639209968072
891	36	2.3521825181113627
891	190	3.0236639181977933
891	198	2.670245853074124
891	233	3.659440781870318
891	509	2.220108088040055
891	516	2.510545010206612
891	519	2.450249108319361
891	707	2.2095150145426308
891	726	2.57978359661681
891	748	2.2576785748691846
891	785	2.3560258571931225
891	864	2.558708570533166
891	918	2.658964842664435
891	920	2.586587304671755
891	978	2.330413773349191
891	1104	2.9041743682841634
891	1113	2.7015679850559273
891	1203	2.1522883443830563
891	1295	2.6473829701146196
891	1410	2.8739015978644615
891	1417	2.7267272090265724
891	1701	2.1522883443830563
891	1714	2.3502480183341627
891	1870	2.225309281725863
891	1992	2.3820170425748683
891	2011	3.5519376953648374
891	2362	2.699837725867246
891	2363	2.287801729930226
891	2381	2.710963118995276
891	2954	2.290034611362518
891	2961	2.2764618041732443
891	2964	2.1492191126553797
891	3183	2.4313637641589874
891	3244	2.2095150145426308
891	3246	2.858537197569639
891	4872	2.5575072019056577
891	5672	2.1986570869544226
891	6130	2.307496037913213
891	6257	3.002166061756508
891	6390	2.546542663478131
891	8014	2.155336037465062
891	10854	2.507855871695831
891	10855	2.44870631990508
891	10856	2.3483048630481607
891	10857	2.2810333672477277
891	10858	2.2600713879850747
891	10859	2.2430380486862944
891	10860	2.1789769472931693
891	10861	2.1522883443830563
893	7	2.110589710299249
893	53	2.130333768495006
893	65	3.3316297176299323
893	66	2.9395192526186187
893	70	2.5563025007672873
893	72	4.233934796730685
893	153	2.2764618041732443
893	198	3.3281756614383227
893	207	2.509202522331103
893	306	2.606381365110605
893	328	2.1986570869544226
893	489	3.2281436075977417
893	529	2.935003151453655
893	707	2.0755469613925306
893	907	2.100370545117563
893	1001	2.2600713879850747
893	1072	3.065206128054312
893	1090	2.678518379040114
893	1104	3.6729286904427223
893	1398	2.568201724066995
893	1713	3.383815365980431
893	3039	2.437750562820388
893	3462	2.0043213737826426
893	5074	3.4345689040341987
893	5677	2.3138672203691533
893	5679	2.41161970596323
893	6819	2.123851640967086
893	7261	2.41161970596323
893	7326	2.949877704036875
893	7759	3.601625479553945
893	9635	2.60422605308447
893	9679	3.271609301378832
893	9681	3.630122642859312
893	10433	2.0569048513364727
893	10871	3.8845688149183335
893	10872	3.444044795918076
893	10873	3.185542154854375
893	10874	3.1556396337597765
893	10875	3.0704073217401198
893	10876	3.025715383901341
893	10877	2.976808337338066
893	10878	2.971739590887778
893	10879	2.678518379040114
893	10880	2.53655844257153
893	10881	2.399673721481038
893	10882	2.322219294733919
893	10883	2.305351369446624
893	10884	2.290034611362518
893	10885	2.093421685162235
893	10886	2.0644579892269186
895	6	2.5538830266438746
895	7	2.6444385894678386
895	152	2.7611758131557314
895	163	3.0433622780211294
895	234	2.60959440922522
895	489	2.376576957056512
895	517	2.4149733479708178
895	562	2.3521825181113627
895	707	3.128722284338427
895	709	2.6053050461411096
895	712	2.895422546039408
895	726	2.5403294747908736
895	735	2.3944516808262164
895	868	3.025715383901341
895	875	2.513217600067939
895	1099	2.3820170425748683
895	1104	2.4345689040341987
895	1146	3.011993114659257
895	1351	2.437750562820388
895	1358	2.6053050461411096
895	1360	2.3961993470957363
895	1369	2.8959747323590648
895	1372	2.326335860928751
895	1411	2.550228353055094
895	1412	3.098643725817057
895	1415	2.496929648073215
895	1639	2.5809249756756194
895	1707	2.5327543789924976
895	1710	2.6444385894678386
895	1908	2.367355921026019
895	1974	2.2833012287035497
895	1977	2.3344537511509307
895	1981	3.1772478362556233
895	1984	2.765668554759014
895	1989	2.429752280002408
895	2475	2.376576957056512
895	2616	2.5211380837040362
895	2746	2.3138672203691533
895	2901	2.311753861055754
895	4675	2.3283796034387376
895	4790	2.3820170425748683
895	5297	2.727541257028556
895	5485	2.510545010206612
895	5488	2.315970345456918
895	5845	2.591064607026499
895	7414	2.290034611362518
895	9927	2.597695185925512
895	10897	2.591064607026499
895	10898	2.456366033129043
895	10899	2.3096301674258988
896	53	2.7895807121644256
896	57	2.7708520116421442
896	65	3.1245042248342823
896	66	2.7126497016272113
896	81	2.8221680793680175
896	107	2.858537197569639
896	154	2.8041394323353503
896	173	2.6720978579357175
896	198	3.231214647962601
896	227	2.6483600109809315
896	228	2.800717078282385
896	230	2.8228216453031045
896	234	2.656098202012832
896	238	3.0136796972911926
896	407	2.6074550232146687
896	424	2.680335513414563
896	475	2.670245853074124
896	492	2.8000293592441343
896	498	2.8767949762007006
896	500	2.767897616018091
896	540	2.603144372620182
896	603	2.724275869600789
896	605	2.741151598851785
896	816	2.9489017609702137
896	830	2.725094521081469
896	982	2.722633922533812
896	1098	2.6009728956867484
896	1185	2.7041505168397992
896	1195	2.7168377232995247
896	1197	2.6541765418779604
896	1672	2.862131379313037
896	1790	2.7058637122839193
896	1858	3.0484418035504044
896	2605	2.7972675408307164
896	2716	2.9800033715837464
896	3057	2.762678563727436
896	3132	3.305136318943639
896	3428	2.622214022966295
896	4230	2.6532125137753435
896	4720	2.635483746814912
896	5137	2.6364878963533656
896	7530	2.6334684555795866
896	7838	2.59659709562646
896	10784	2.6503075231319366
896	10900	3.672836454171397
896	10901	3.456821348021599
896	10902	2.826722520168992
896	10903	2.673941998634088
896	10904	2.637489729512511
896	10905	2.6314437690131722
897	72	1.5314789170422551
897	152	2.3404441148401185
897	163	1.7993405494535817
897	176	1.4913616938342726
897	183	1.8325089127062364
897	188	2.311753861055754
897	212	2.1702617153949575
897	234	1.9912260756924949
897	506	1.6334684555795864
897	562	1.3010299956639813
897	632	1.505149978319906
897	712	1.8388490907372552
897	728	2.146128035678238
897	730	1.806179973983887
897	885	2.0453229787866576
897	983	1.6434526764861874
897	986	1.863322860120456
897	1113	2.03342375548695
897	1126	1.5185139398778875
897	1134	1.6232492903979006
897	1249	1.4771212547196624
897	1274	1.6989700043360187
897	1400	1.7634279935629373
897	1412	1.4771212547196624
897	1418	1.6532125137753437
897	1747	1.3010299956639813
897	1795	1.6989700043360187
897	1824	1.3222192947339193
897	1974	1.724275869600789
897	2006	2.1583624920952498
897	3750	1.9777236052888478
897	4613	1.7853298350107671
897	4616	2.5415792439465807
897	5299	2.0
897	5787	1.5440680443502757
897	8216	2.089905111439398
897	10325	1.6901960800285136
897	10390	2.1818435879447726
897	10906	2.1958996524092336
897	10907	2.184691430817599
897	10908	2.103803720955957
897	10909	1.8976270912904414
897	10910	1.8512583487190752
897	10911	1.806179973983887
897	10912	1.7853298350107671
897	10913	1.6812412373755872
897	10914	1.6720978579357175
897	10915	1.591064607026499
897	10916	1.5314789170422551
897	10917	1.3222192947339193
898	55	3.49789674291322
898	64	2.3783979009481375
898	67	4.184890082199722
898	77	2.895422546039408
898	89	2.7958800173440754
898	94	2.305351369446624
898	155	2.311753861055754
898	157	2.9731278535996988
898	180	2.4409090820652177
898	227	2.4771212547196626
898	257	2.3180633349627615
898	258	2.3180633349627615
898	261	2.787460474518415
898	285	2.655138434811382
898	288	2.6414741105040997
898	289	3.243534101832062
898	292	2.8808135922807914
898	295	3.056142262059052
898	299	3.041787318971752
898	300	2.534026106056135
898	306	2.606381365110605
898	310	2.4456042032735974
898	316	2.5943925503754266
898	328	2.7283537820212285
898	329	2.450249108319361
898	332	2.3443922736851106
898	340	2.838849090737255
898	349	2.403120521175818
898	355	2.5899496013257077
898	523	2.6794278966121188
898	525	2.6757783416740852
898	535	2.56702636615906
898	701	2.6875289612146345
898	792	2.380211241711606
898	889	3.26030994579492
898	906	2.298853076409707
898	985	2.357934847000454
898	1098	3.0310042813635367
898	1399	2.437750562820388
898	1681	2.3344537511509307
898	1771	2.6414741105040997
898	1820	2.9556877503135057
898	2523	2.3502480183341627
898	3281	2.3180633349627615
898	4868	2.9508514588885464
898	5416	2.545307116465824
898	5775	2.7730546933642626
898	5973	2.4099331233312946
898	6721	2.6020599913279625
898	10918	2.3344537511509307
899	324	2.6989700043360187
899	403	2.840106094456758
899	464	2.4149733479708178
899	471	3.0429690733931802
899	481	2.4578818967339924
899	498	2.61066016308988
899	537	2.8836614351536176
899	540	2.7299742856995555
899	687	3.1835545336188615
899	691	2.505149978319906
899	693	2.385606273598312
899	816	2.403120521175818
899	1035	3.0
899	1038	3.0666985504229953
899	1040	3.2875778090787056
899	1043	2.7831886910752575
899	1182	2.788168371141168
899	1183	2.406540180433955
899	1186	2.503790683057181
899	1198	2.921166050637739
899	1201	2.7664128471123997
899	1246	2.574031267727719
899	1674	2.484299839346786
899	1678	2.507855871695831
899	1866	2.506505032404872
899	2653	2.439332693830263
899	2665	2.510545010206612
899	3369	2.3891660843645326
899	4262	2.862131379313037
899	4264	2.403120521175818
899	4385	2.45484486000851
899	5067	2.593286067020457
899	5253	2.399673721481038
899	5311	2.4983105537896004
899	5949	2.3891660843645326
899	5950	2.606381365110605
899	5958	2.3979400086720375
899	6453	2.8027737252919755
899	6597	2.406540180433955
899	6603	2.4955443375464483
899	6608	2.403120521175818
899	6610	2.41161970596323
899	10318	3.092018470752797
899	10496	2.403120521175818
899	10919	2.496929648073215
899	10920	2.4785664955938436
899	10921	2.4082399653118496
899	10922	2.406540180433955
899	10923	2.404833716619938
899	10924	2.3961993470957363
900	65	2.2329961103921536
900	182	2.884795363948981
900	289	2.24551266781415
900	367	2.250420002308894
900	374	2.3201462861110542
900	375	2.812244696800369
900	379	2.482873583608754
900	400	2.2041199826559246
900	406	2.690196080028514
900	963	2.2671717284030137
900	1130	2.3324384599156054
900	1770	2.403120521175818
900	1904	2.7331972651065692
900	2088	2.8603380065709936
900	2089	2.2013971243204513
900	2092	2.519827993775719
900	2094	2.6748611407378116
900	2097	2.3443922736851106
900	2104	2.3961993470957363
900	2428	2.503790683057181
900	2799	2.496929648073215
900	3858	2.578639209968072
900	4437	3.0962145853464054
900	5192	2.2380461031287955
900	5565	2.250420002308894
900	5566	2.3242824552976926
900	5574	2.27415784926368
900	6046	2.298853076409707
900	6857	2.53655844257153
900	8398	2.7489628612561616
900	9013	2.510545010206612
900	10548	2.8506462351830666
900	10925	3.1357685145678222
900	10926	2.9014583213961123
900	10927	2.754348335711019
900	10928	2.6981005456233897
900	10929	2.677606952720493
900	10930	2.663700925389648
900	10931	2.5428254269591797
900	10932	2.4899584794248346
900	10933	2.419955748489758
900	10934	2.342422680822206
900	10935	2.3344537511509307
900	10936	2.307496037913213
900	10937	2.2833012287035497
900	10938	2.271841606536499
900	10939	2.2430380486862944
900	10940	2.2329961103921536
900	10941	2.2041199826559246
900	10942	2.1986570869544226
903	190	3.2092468487533736
903	198	3.0860037056183818
903	497	2.7867514221455614
903	503	5.165573706912517
903	707	3.2137832993353044
903	806	3.4578818967339924
903	808	3.509740015570382
903	810	3.5596672783880576
903	812	3.5299434016586693
903	813	3.4955443375464483
903	815	3.657915936829955
903	820	3.012415374762433
903	821	4.153906285138868
903	824	3.767897616018091
903	835	3.2821687783046416
903	917	3.004751155591001
903	923	3.762378429311964
903	928	2.8785217955012063
903	930	3.65571454961871
903	953	2.8536982117761744
903	978	3.1112625136590655
903	1044	2.9804578922761
903	1104	3.2496874278053016
903	1182	2.761927838420529
903	1186	2.99563519459755
903	1206	2.8228216453031045
903	1347	3.5553363279952666
903	1348	2.906335041805091
903	1854	2.801403710017355
903	2206	3.6460114095912393
903	2379	3.3830969299490943
903	2381	2.7745169657285498
903	2661	2.795184589682424
903	2738	3.151676230847048
903	2961	3.113943352306837
903	2963	3.1322596895310446
903	2974	3.2626883443016963
903	3543	3.038620161949703
903	4178	3.226084115975824
903	4971	3.5671440451956573
903	5306	3.142389466118836
903	5666	3.116939646550756
903	6289	3.24551266781415
903	10952	3.4292676664331685
903	10953	3.3348556896172914
903	10954	3.2732328340430454
903	10955	3.204933522354145
903	10956	3.15106325335375
903	10957	2.967547976218862
903	10958	2.72916478969277
904	7	1.6532125137753437
904	65	3.3939260065858368
904	71	2.5237464668115646
904	72	2.9684829485539352
904	173	2.8830933585756897
904	190	3.870403905279027
904	220	2.0211892990699383
904	228	1.968482948553935
904	295	2.0211892990699383
904	377	2.012837224705172
904	378	1.968482948553935
904	486	2.1335389083702174
904	498	2.3010299956639813
904	510	1.9822712330395684
904	511	3.2645817292380777
904	518	2.342422680822206
904	689	2.255272505103306
904	715	1.7558748556724915
904	722	1.9590413923210936
904	867	2.2380461031287955
904	910	3.197280558125619
904	968	1.7853298350107671
904	1034	1.8325089127062364
904	1055	1.9294189257142926
904	1075	2.4771212547196626
904	1375	1.9395192526186185
904	1379	1.8573324964312685
904	1380	1.724275869600789
904	1406	1.7853298350107671
904	1455	1.7634279935629373
904	1632	1.7075701760979363
904	1787	2.986323777050765
904	1793	2.1818435879447726
904	1873	1.9731278535996986
904	1874	1.7075701760979363
904	1892	1.5797835966168101
904	1905	1.6127838567197355
904	1934	1.919078092376074
904	3320	2.1903316981702914
904	4257	1.6232492903979006
904	4918	2.0681858617461617
904	4923	2.5877109650189114
904	4927	1.9867717342662448
904	5001	1.6334684555795864
904	5153	1.591064607026499
904	6177	1.8976270912904414
904	10959	1.8750612633917
904	10960	1.7075701760979363
904	10961	1.6812412373755872
904	10962	1.6020599913279623
905	55	2.2121876044039577
905	65	2.56702636615906
905	67	2.3521825181113627
905	89	2.9339931638312424
905	97	2.423245873936808
905	230	2.0
905	288	2.717670503002262
905	289	2.7671558660821804
905	291	2.060697840353612
905	292	2.5809249756756194
905	295	2.7752462597402365
905	298	2.8543060418010806
905	300	2.776701183988411
905	302	2.110589710299249
905	306	2.383815365980431
905	310	2.2013971243204513
905	320	2.3521825181113627
905	321	2.0492180226701815
905	327	2.060697840353612
905	329	2.7151673578484576
905	331	2.8813846567705728
905	342	2.1335389083702174
905	349	2.037426497940624
905	412	2.1172712956557644
905	461	2.2576785748691846
905	464	2.506505032404872
905	466	2.727541257028556
905	475	2.1789769472931693
905	484	2.0
905	486	2.041392685158225
905	498	2.1271047983648077
905	525	2.12057393120585
905	545	2.294466226161593
905	546	2.6009728956867484
905	679	2.4885507165004443
905	701	2.2624510897304293
905	903	2.73559889969818
905	907	2.187520720836463
905	1032	2.1818435879447726
905	1037	2.3710678622717363
905	1047	2.0043213737826426
905	1455	2.0644579892269186
905	1934	2.041392685158225
905	2544	2.1367205671564067
905	2598	2.012837224705172
905	3057	2.2278867046136734
905	3200	2.367355921026019
905	3378	2.0453229787866576
905	4837	2.0253058652647704
905	10571	2.1172712956557644
906	67	2.988112840268352
906	89	3.351603072419129
906	198	2.514547752660286
906	230	2.72916478969277
906	289	3.683587317572767
906	295	2.505149978319906
906	298	2.6473829701146196
906	300	2.7551122663950713
906	302	2.6127838567197355
906	325	2.976808337338066
906	328	2.561101383649056
906	333	2.7315887651867388
906	349	2.8573324964312685
906	378	2.661812685537261
906	461	2.5877109650189114
906	464	3.1956229435869368
906	466	2.824125833916549
906	481	3.67641923171836
906	498	2.734799829588847
906	524	4.079579166970131
906	536	3.0813473078041325
906	538	2.8369567370595505
906	540	2.6138418218760693
906	542	2.9745116927373285
906	546	2.550228353055094
906	779	3.659821158055705
906	1035	2.6981005456233897
906	1041	2.749736315569061
906	1045	3.1728946977521764
906	1047	2.5563025007672873
906	1246	3.482730700079943
906	1672	2.7788744720027396
906	1674	2.673020907128896
906	1678	3.6766936096248664
906	1689	2.790988475088816
906	1863	3.037426497940624
906	2080	2.5415792439465807
906	2801	2.7693773260761385
906	3239	2.7965743332104296
906	5307	3.097604328874411
906	5759	2.9355072658247128
906	5934	3.4437322414015967
906	5950	2.506505032404872
906	6448	3.1322596895310446
906	6543	3.5439439424829065
906	10963	3.012837224705172
906	10964	3.0081741840064264
906	10965	2.7075701760979363
906	10966	2.678518379040114
906	10967	2.5327543789924976
907	72	3.314709692955174
907	163	3.1482940974347455
907	190	3.1956229435869368
907	212	3.2778383330020473
907	227	3.215108581053093
907	533	2.727541257028556
907	554	2.130333768495006
907	562	2.8998205024270964
907	582	2.12057393120585
907	591	2.0718820073061255
907	599	2.3541084391474008
907	630	3.04883008652835
907	706	2.0644579892269186
907	718	2.630427875025024
907	728	2.155336037465062
907	733	2.496929648073215
907	734	2.7032913781186614
907	735	2.6009728956867484
907	863	2.6384892569546374
907	868	3.3780343224573315
907	1242	2.5490032620257876
907	1244	2.8102325179950842
907	1249	2.2810333672477277
907	1412	2.4683473304121573
907	1413	2.060697840353612
907	1415	2.4800069429571505
907	1464	2.437750562820388
907	1513	2.5575072019056577
907	1639	2.7505083948513462
907	1806	2.9689496809813427
907	1811	2.790988475088816
907	2265	2.60422605308447
907	2786	2.4533183400470375
907	2855	2.2648178230095364
907	2857	2.4313637641589874
907	3458	2.0453229787866576
907	5088	2.8750612633917
907	5257	2.161368002234975
907	5375	2.41161970596323
907	5844	2.9036325160842376
907	7145	2.285557309007774
907	8130	2.2041199826559246
907	8594	2.484299839346786
907	9543	2.2528530309798933
907	10412	2.3560258571931225
907	10968	2.494154594018443
907	10969	2.2405492482826
907	10970	2.1903316981702914
907	10971	2.1818435879447726
907	10972	2.1367205671564067
908	9	2.1367205671564067
908	36	2.0569048513364727
908	50	1.4771212547196624
908	233	1.863322860120456
908	370	1.6334684555795864
908	487	1.7781512503836436
908	518	1.9912260756924949
908	707	1.5314789170422551
908	815	1.5314789170422551
908	930	2.311753861055754
908	955	2.123851640967086
908	1066	1.8864907251724818
908	1104	1.4913616938342726
908	1114	1.505149978319906
908	1263	1.568201724066995
908	1295	2.12057393120585
908	1298	1.6434526764861874
908	1300	2.155336037465062
908	1914	1.7481880270062005
908	2014	1.9395192526186185
908	2963	2.0293837776852097
908	2967	1.4913616938342726
908	3183	1.568201724066995
908	3184	2.2576785748691846
908	3190	1.6434526764861874
908	3196	1.6720978579357175
908	3197	1.5185139398778875
908	3244	2.250420002308894
908	3425	1.6812412373755872
908	3429	1.9867717342662448
908	3558	1.7993405494535817
908	3901	1.7075701760979363
908	4162	1.5797835966168101
